"Blooket
662,"cos(θ)=-0.853
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.612,,,,60,,,typing
663,"sin(θ)=-0.210
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.978,,,,60,,,typing
664,"cos(θ)=0.730
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.936,,,,60,,,typing
665,"cos(θ)=-0.855
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.519,,,,60,,,typing
666,"sin(θ)=-0.221
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.227,,,,60,,,typing
667,"sin(θ)=-0.207
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.212,,,,60,,,typing
668,"tan(θ)=1.153
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.655,,,,60,,,typing
669,"sin(θ)=0.944
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.330,,,,60,,,typing
670,"cos(θ)=0.661
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.14,,,,60,,,typing
671,"cos(θ)=0.925
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.380,,,,60,,,typing
672,"sin(θ)=-0.960
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-3.43,,,,60,,,typing
673,"tan(θ)=0.368
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.938,,,,60,,,typing
674,"cos(θ)=0.497
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.868,,,,60,,,typing
675,"cos(θ)=0.473
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.86,,,,60,,,typing
676,"sin(θ)=0.380
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.411,,,,60,,,typing
677,"cos(θ)=-0.308
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-3.09,,,,60,,,typing
678,"sin(θ)=-0.423
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.906,,,,60,,,typing
679,"cos(θ)=-0.254
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.967,,,,60,,,typing
680,"tan(θ)=-3.104
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.952,,,,60,,,typing
681,"sin(θ)=0.707
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.000,,,,60,,,typing
682,"tan(θ)=-1.612
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.527,,,,60,,,typing
683,"sin(θ)=-0.237
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.244,,,,60,,,typing
684,"cos(θ)=0.262
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.965,,,,60,,,typing
685,"cos(θ)=-0.471
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.87,,,,60,,,typing
686,"tan(θ)=-2.392
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.923,,,,60,,,typing
687,"tan(θ)=-0.870
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.754,,,,60,,,typing
688,"cos(θ)=0.305
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.952,,,,60,,,typing
689,"cos(θ)=0.802
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.597,,,,60,,,typing
690,"cos(θ)=-0.828
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.561,,,,60,,,typing
691,"tan(θ)=-0.373
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.349,,,,60,,,typing
692,"tan(θ)=1.459
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.825,,,,60,,,typing
693,"cos(θ)=0.967
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.255,,,,60,,,typing
694,"sin(θ)=0.758
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.16,,,,60,,,typing
695,"sin(θ)=0.740
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.10,,,,60,,,typing
696,"sin(θ)=0.454
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.891,,,,60,,,typing
697,"tan(θ)=-0.395
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.367,,,,60,,,typing
698,"tan(θ)=0.624
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.529,,,,60,,,typing
699,"cos(θ)=-0.414
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.910,,,,60,,,typing
700,"cos(θ)=0.186
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",5.28,,,,60,,,typing
701,"sin(θ)=-0.596
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.742,,,,60,,,typing
702,"tan(θ)=-2.004
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.446,,,,60,,,typing
703,"sin(θ)=0.542
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.645,,,,60,,,typing
704,"sin(θ)=0.273
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.284,,,,60,,,typing
705,"cos(θ)=-0.827
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.680,,,,60,,,typing
706,"cos(θ)=-0.981
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.194,,,,60,,,typing
707,"tan(θ)=-0.828
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.770,,,,60,,,typing
708,"cos(θ)=-0.249
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.969,,,,60,,,typing
709,"sin(θ)=0.556
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.669,,,,60,,,typing
710,"cos(θ)=0.817
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.577,,,,60,,,typing
711,"tan(θ)=-0.268
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.966,,,,60,,,typing
712,"cos(θ)=0.828
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.677,,,,60,,,typing
713,"cos(θ)=0.970
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.243,,,,60,,,typing
714,"cos(θ)=0.589
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.808,,,,60,,,typing
715,"sin(θ)=0.948
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.318,,,,60,,,typing
716,"sin(θ)=-0.934
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.357,,,,60,,,typing
717,"sin(θ)=0.503
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.864,,,,60,,,typing
718,"sin(θ)=0.349
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.937,,,,60,,,typing
719,"tan(θ)=0.413
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.382,,,,60,,,typing
720,"cos(θ)=0.808
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.729,,,,60,,,typing
721,"tan(θ)=-0.435
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.399,,,,60,,,typing
722,"cos(θ)=0.654
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.16,,,,60,,,typing
723,"tan(θ)=4.933
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.199,,,,60,,,typing
724,"tan(θ)=-2.576
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.362,,,,60,,,typing
725,"tan(θ)=-0.590
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.508,,,,60,,,typing
726,"sin(θ)=-0.623
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.796,,,,60,,,typing
727,"tan(θ)=-0.771
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.792,,,,60,,,typing
728,"sin(θ)=0.510
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.860,,,,60,,,typing
729,"cos(θ)=0.338
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.941,,,,60,,,typing
730,"tan(θ)=-0.501
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.448,,,,60,,,typing
731,"tan(θ)=1.909
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.464,,,,60,,,typing
732,"cos(θ)=0.923
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.385,,,,60,,,typing
733,"sin(θ)=0.262
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.965,,,,60,,,typing
734,"tan(θ)=-1.031
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.718,,,,60,,,typing
735,"cos(θ)=-0.888
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.518,,,,60,,,typing
736,"cos(θ)=0.817
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.577,,,,60,,,typing
737,"cos(θ)=-0.917
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.399,,,,60,,,typing
738,"tan(θ)=1.905
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.465,,,,60,,,typing
739,"cos(θ)=0.665
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.747,,,,60,,,typing
740,"cos(θ)=-0.896
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.444,,,,60,,,typing
741,"tan(θ)=1.052
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.689,,,,60,,,typing
742,"cos(θ)=-0.975
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.222,,,,60,,,typing
743,"cos(θ)=0.892
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.452,,,,60,,,typing
744,"cos(θ)=0.913
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.447,,,,60,,,typing
745,"tan(θ)=0.413
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.924,,,,60,,,typing
746,"sin(θ)=0.249
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.969,,,,60,,,typing
747,"cos(θ)=0.825
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.565,,,,60,,,typing
748,"tan(θ)=-0.389
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.932,,,,60,,,typing
749,"tan(θ)=1.195
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.767,,,,60,,,typing
750,"tan(θ)=-2.022
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.443,,,,60,,,typing
751,"cos(θ)=0.975
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.228,,,,60,,,typing
752,"tan(θ)=2.649
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.936,,,,60,,,typing
753,"sin(θ)=0.468
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.530,,,,60,,,typing
754,"sin(θ)=0.533
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.630,,,,60,,,typing
755,"cos(θ)=-0.262
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.965,,,,60,,,typing
756,"sin(θ)=-0.960
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-3.43,,,,60,,,typing
757,"cos(θ)=-0.191
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",5.14,,,,60,,,typing
758,"sin(θ)=0.978
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-4.69,,,,60,,,typing
759,"tan(θ)=1.354
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.594,,,,60,,,typing
760,"cos(θ)=0.539
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.56,,,,60,,,typing
761,"cos(θ)=0.239
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.971,,,,60,,,typing
762,"cos(θ)=-0.293
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.956,,,,60,,,typing
763,"sin(θ)=0.251
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.968,,,,60,,,typing
764,"sin(θ)=-0.442
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.493,,,,60,,,typing
765,"tan(θ)=2.659
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.352,,,,60,,,typing
766,"sin(θ)=-0.554
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.833,,,,60,,,typing
767,"tan(θ)=1.029
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.717,,,,60,,,typing
768,"cos(θ)=0.922
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.387,,,,60,,,typing
769,"tan(θ)=-2.764
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.340,,,,60,,,typing
770,"tan(θ)=-1.897
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.466,,,,60,,,typing
771,"sin(θ)=-0.793
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",1.30,,,,60,,,typing
772,"cos(θ)=0.736
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.920,,,,60,,,typing
773,"sin(θ)=-0.839
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.54,,,,60,,,typing
774,"cos(θ)=-0.975
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.228,,,,60,,,typing
775,"cos(θ)=0.897
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.442,,,,60,,,typing
776,"cos(θ)=-0.956
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.293,,,,60,,,typing
777,"cos(θ)=-0.943
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.353,,,,60,,,typing
778,"sin(θ)=0.355
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.380,,,,60,,,typing
779,"sin(θ)=-0.648
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.762,,,,60,,,typing
780,"sin(θ)=0.604
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.758,,,,60,,,typing
781,"sin(θ)=-0.964
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.266,,,,60,,,typing
782,"cos(θ)=0.260
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-3.71,,,,60,,,typing
783,"sin(θ)=0.426
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.471,,,,60,,,typing
784,"tan(θ)=-3.586
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.269,,,,60,,,typing
785,"sin(θ)=0.919
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.394,,,,60,,,typing
786,"cos(θ)=0.501
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.73,,,,60,,,typing
787,"tan(θ)=0.238
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.232,,,,60,,,typing
788,"tan(θ)=-0.507
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.452,,,,60,,,typing
789,"cos(θ)=0.763
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.646,,,,60,,,typing
790,"cos(θ)=-0.692
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.722,,,,60,,,typing
791,"sin(θ)=0.727
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.06,,,,60,,,typing
792,"sin(θ)=0.507
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.862,,,,60,,,typing
793,"cos(θ)=-0.635
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.22,,,,60,,,typing
794,"tan(θ)=1.129
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.663,,,,60,,,typing
795,"cos(θ)=-0.399
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.917,,,,60,,,typing
796,"sin(θ)=0.417
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.459,,,,60,,,typing
797,"tan(θ)=-0.354
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.334,,,,60,,,typing
798,"tan(θ)=1.421
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.576,,,,60,,,typing
799,"cos(θ)=-0.905
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.470,,,,60,,,typing
800,"tan(θ)=0.357
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.336,,,,60,,,typing
801,"cos(θ)=-0.902
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.479,,,,60,,,typing
802,"sin(θ)=-0.565
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.685,,,,60,,,typing
803,"tan(θ)=0.972
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.697,,,,60,,,typing
804,"cos(θ)=0.196
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-5.00,,,,60,,,typing
805,"cos(θ)=-0.875
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.553,,,,60,,,typing
806,"sin(θ)=0.703
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.988,,,,60,,,typing
807,"sin(θ)=-0.876
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.482,,,,60,,,typing
808,"sin(θ)=0.251
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.259,,,,60,,,typing
809,"tan(θ)=-0.804
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.627,,,,60,,,typing
810,"tan(θ)=-1.481
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.560,,,,60,,,typing
811,"cos(θ)=-0.894
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.448,,,,60,,,typing
812,"sin(θ)=0.348
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.371,,,,60,,,typing
813,"tan(θ)=1.922
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.462,,,,60,,,typing
814,"tan(θ)=0.239
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.232,,,,60,,,typing
815,"tan(θ)=-0.550
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.876,,,,60,,,typing
816,"tan(θ)=0.535
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.882,,,,60,,,typing
817,"sin(θ)=0.962
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.273,,,,60,,,typing
818,"cos(θ)=0.656
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.755,,,,60,,,typing
819,"cos(θ)=-0.963
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.270,,,,60,,,typing
820,"tan(θ)=-4.237
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.230,,,,60,,,typing
821,"tan(θ)=-1.078
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.733,,,,60,,,typing
822,"sin(θ)=0.314
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.949,,,,60,,,typing
823,"tan(θ)=0.974
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.716,,,,60,,,typing
824,"cos(θ)=-0.640
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.768,,,,60,,,typing
825,"cos(θ)=-0.425
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.905,,,,60,,,typing
826,"tan(θ)=-0.543
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.879,,,,60,,,typing
827,"sin(θ)=-0.692
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.722,,,,60,,,typing
828,"cos(θ)=0.536
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.58,,,,60,,,typing
829,"sin(θ)=-0.202
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.979,,,,60,,,typing
830,"tan(θ)=5.469
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.984,,,,60,,,typing
831,"sin(θ)=-0.534
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.632,,,,60,,,typing
832,"cos(θ)=0.890
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.456,,,,60,,,typing
833,"tan(θ)=0.612
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.853,,,,60,,,typing
834,"cos(θ)=-0.866
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.577,,,,60,,,typing
835,"cos(θ)=0.867
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.575,,,,60,,,typing
836,"tan(θ)=0.401
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.372,,,,60,,,typing
837,"tan(θ)=1.233
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.777,,,,60,,,typing
838,"tan(θ)=0.277
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.267,,,,60,,,typing
839,"sin(θ)=-0.430
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.476,,,,60,,,typing
840,"tan(θ)=1.024
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.715,,,,60,,,typing
841,"tan(θ)=-0.750
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.800,,,,60,,,typing
842,"cos(θ)=-0.688
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.726,,,,60,,,typing
843,"sin(θ)=0.986
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.167,,,,60,,,typing
844,"cos(θ)=0.569
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.822,,,,60,,,typing
845,"tan(θ)=1.192
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.766,,,,60,,,typing
846,"sin(θ)=0.416
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.909,,,,60,,,typing
847,"tan(θ)=-0.597
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.513,,,,60,,,typing
848,"tan(θ)=0.632
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.845,,,,60,,,typing
849,"cos(θ)=-0.442
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",2.03,,,,60,,,typing
850,"sin(θ)=-0.655
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.756,,,,60,,,typing
851,"sin(θ)=0.400
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.436,,,,60,,,typing
852,"cos(θ)=-0.924
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.414,,,,60,,,typing
853,"cos(θ)=0.230
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.973,,,,60,,,typing
854,"cos(θ)=0.656
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.15,,,,60,,,typing
855,"sin(θ)=-0.326
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.345,,,,60,,,typing
856,"sin(θ)=-0.242
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.249,,,,60,,,typing
857,"sin(θ)=0.250
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.258,,,,60,,,typing
858,"cos(θ)=0.445
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-2.01,,,,60,,,typing
859,"tan(θ)=1.004
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.706,,,,60,,,typing
860,"sin(θ)=0.444
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.496,,,,60,,,typing
861,"sin(θ)=0.628
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.807,,,,60,,,typing
862,"sin(θ)=0.952
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.306,,,,60,,,typing
863,"tan(θ)=-4.398
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.222,,,,60,,,typing
864,"cos(θ)=0.949
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.315,,,,60,,,typing
865,"sin(θ)=-0.305
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.320,,,,60,,,typing
866,"sin(θ)=0.977
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-4.58,,,,60,,,typing
867,"sin(θ)=0.663
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.749,,,,60,,,typing
868,"cos(θ)=0.387
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",2.38,,,,60,,,typing
869,"tan(θ)=-0.195
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.982,,,,60,,,typing
870,"tan(θ)=-0.650
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.545,,,,60,,,typing
871,"sin(θ)=0.935
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.355,,,,60,,,typing
872,"sin(θ)=-0.977
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.213,,,,60,,,typing
873,"tan(θ)=-3.065
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.310,,,,60,,,typing
874,"tan(θ)=0.866
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.756,,,,60,,,typing
875,"tan(θ)=-0.392
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.365,,,,60,,,typing
876,"cos(θ)=-0.676
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.737,,,,60,,,typing
877,"tan(θ)=0.483
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.435,,,,60,,,typing
878,"cos(θ)=-0.423
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",2.14,,,,60,,,typing
879,"sin(θ)=-0.823
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.568,,,,60,,,typing
880,"sin(θ)=-0.816
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.41,,,,60,,,typing
881,"sin(θ)=0.688
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.948,,,,60,,,typing
882,"sin(θ)=0.505
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.585,,,,60,,,typing
